efaAfs:4:CP003726.1	0	0	.	.	Original name was efaAfs:4:CP003726.1
fsrB:5:CP003726.1	0	0	.	.	Original name was fsrB:5:CP003726.1
gelE:7:CP003726.1	0	0	.	.	Original name was gelE:7:CP003726.1
hylA:4:CP003726.1	0	0	.	.	Original name was hylA:4:CP003726.1
hylB:4:CP003726.1	0	0	.	.	Original name was hylB:4:CP003726.1
efaAfs:5:CP002621.1	0	0	.	.	Original name was efaAfs:5:CP002621.1
cCF10:5:FP929058.1	0	0	.	.	Original name was cCF10:5:FP929058.1
efaAfs:6:FP929058.1	0	0	.	.	Original name was efaAfs:6:FP929058.1
ElrA:1:295112306	0	0	.	.	Original name was ElrA:1:295112306
ElrA:2:CP003726.1	0	0	.	.	Original name was ElrA:2:CP003726.1
ElrA:3:CP002621.1	0	0	.	.	Original name was ElrA:3:CP002621.1
ElrA:4:CP002491.1	0	0	.	.	Original name was ElrA:4:CP002491.1
ElrA:5:_AE016830.1	0	0	.	.	Original name was ElrA:5: AE016830.1
SrtA:1:CP003726.1	0	0	.	.	Original name was SrtA:1:CP003726.1
SrtA:2:CP002491.1	0	0	.	.	Original name was SrtA:2:CP002491.1
SrtA:3:295112306	0	0	.	.	Original name was SrtA:3:295112306
SrtA:4:AE016830.1	0	0	.	.	Original name was SrtA:4:AE016830.1
tpx:1:CP003726.1	0	0	.	.	Original name was tpx:1:CP003726.1
tpx:2:CP002621.1	0	0	.	.	Original name was tpx:2:CP002621.1
tpx:3:295112306	0	0	.	.	Original name was tpx:3:295112306
tpx:4:AE016830.1	0	0	.	.	Original name was tpx:4:AE016830.1
